,Unnamed: 0,id,app,reviewText,date,ratingStars
29831,32149,2d0390ca-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Can be very useful but you have to know what you're looking at.,August 13 2014,4
29832,32151,2df2d2cc-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app Best app for those that need to see what's using all the battery,August 10 2014,5
29833,32152,2e00193d-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Fine grained control The absolute best choice for identifying battery drain and kernel wakelocks. The definitive choice for solving battery issues.,August 10 2014,5
29834,32153,2e0dadce-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great functionality  clunky interface Great information and data from app  but the interface is just plain ugly and not all that easy to navigate,August 10 2014,4
29835,32154,2e1b907f-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Doesnt work Crashes as soon as I open it,August 09 2014,1
29836,32155,2ed877e0-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Meh  kinda missing something important Menu's are jumbled and unorganized. Graphing is terrible. There's a lot of logging of options for useless information. It's kind of a mess all around. Voltage information would be nice!!! Kind of important to know when monitoring your battery usage!,August 08 2014,1
29837,32156,2ef1a531-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app The new charts makes it easier to read. There's nothing better,August 07 2014,5
29838,32157,2efeeba2-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great Lets me see erratic app behavior on those days when your Android battery life is randomly terrible.,August 05 2014,5
29839,32158,2fd3c7d3-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Working Great! Does everything that I require for advanced power management. The best that I've used. Well done.,August 04 2014,5
29840,32159,5b548f74-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Super helpful A Must have for ROM testing.,August 03 2014,5
29841,32160,5b6446e5-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Still good even without root I did love this app on a rooted phone (s3)  and I still like it on a vanilla one (s5). Hope something can eventually be done about it - keep trying guys ;) cheers!,July 29 2014,5
29842,32161,5da86a86-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Better Battery Stats This app seems to have been ruined by 4.4 Android. I just purchased and wish I had not. No useful (to me)info without rooting.,July 28 2014,2
29843,32162,5db7acc7-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Good work. I've identified a number of power draining activities and apps using this. Been an easy way to squeeze more juice from my phone.,July 28 2014,5
29844,32163,5e73a9c8-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"Rafal B I'm running Android 4.4.4 on Cyanogenmod 11. All the time when reboot of device is completed BBS is saying """"""""""""""""""""""""""""""""BATTERY_STATS not granted DUMP not granted. Install as system app"""""""""""""""""""""""""""""""" A little bit annoying. Why it is not """"""""""""""""""""""""""""""""remember"""""""""""""""""""""""""""""""" that it IS installed as system application and is loosing this information when rebooted device ? Also: it is not available to request a money back. I don't belive it is Google feature as for another applications money refund is possible.""""",July 28 2014,2
29845,32164,5f4307b9-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,"No root + KitKat + BBS = Some features unavailable Loved this app on my previous phone  but on latest phone (OnePlus One  running CM11S 4.4.2)  at first I got a """"""""""""""""""""""""""""""""Failed"""""""""""""""""""""""""""""""" message in response to the """"""""""""""""""""""""""""""""Install as System App"""""""""""""""""""""""""""""""" prompt. Turns out Android 4.4+ necessitates root for all of BBS' features to become operative. (Not developer's fault; blame Google...) READ THE DEVELOPER'S FAQ FIRST BEFORE INSTALLING! Note: """"""""""""""""""""""""""""""""Refund"""""""""""""""""""""""""""""""" feature was not available in Google Play store  even immediately after purchase  for this app. (Why?) Oops! (Edited review to reflect belated reading of KitKat-related FAQ and also excellent response from developer in helping me. I never wanted a refund; only more time to figure out what I needed to know before installing!)""""",July 27 2014,5
29846,32165,6008a1aa-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Smarter than your average battery stats Great detail into what's sucking the life out of your battery. Great to have for the average u user who wants to know where their battery life went and invaluable for a custom ROMmer to look for possible ROM problems. I won't have an Android phone workout this app!,July 27 2014,5
29847,32166,601572eb-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Install as system app failed Every time...what do I do? I'm rooted.,July 26 2014,1
29848,32167,6021f60c-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Useful Helped me find some of my bigger battery drains. Four stars because I can't always tell what app is using the services listed. Give me that feature and 5 stars.,July 26 2014,4
29849,32168,60df047d-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app It helps you find what's draining your battery .,July 25 2014,5
29850,32169,60f9df7e-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great for finding what exactly is consuming your battery,July 23 2014,5
29851,32170,610c2eff-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome Had problems on 4.2.2  emailed developer who replied very quickly and said the next update would fix the issues  and it did. Thanks +1,July 22 2014,5
29852,32171,611d6d10-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Give much more detailed battery usage info than the OS,July 19 2014,4
29853,32172,61311c21-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Useful and informative.,July 19 2014,5
29854,32174,62178483-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Essential One of the first apps I always download when I flash a new rom!,July 18 2014,5
29855,32175,6224f204-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome tool to increase battery life... I was able to detect the partial wakelocks responsible for draining my battery... With the help of this tool I have been able to almost double my battery life.,July 18 2014,5
29856,32176,6232d4b5-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Sucks Google messed up the app,July 18 2014,4
29857,32177,62e7ccd6-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Very powerful but you have to be root. Can't blame the developer for that.,July 17 2014,5
29858,32178,62f5af87-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Xperia ZU 4.4.4 Prompted to updated daily since last update a little annoying  otherwise working as expected.,July 16 2014,3
29859,32179,630b0c48-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app Great app  had to have a look online for a bit of help but really useful. Helped me notice a failed MMS that was using all my battery!!!,July 16 2014,5
29860,32180,631c4a59-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,What happened in the update? Nothing works. No screen on time or or deep sleep in widget. and lost all details. note 3. Crap,July 16 2014,1
29861,32181,63f3978a-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Really useful Provides helpful info,July 16 2014,5
29862,32182,6402d9cb-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome application Especially if you are rooted,July 15 2014,5
29863,32183,64137b9c-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great Tool A great tool to have,July 15 2014,5
29864,32184,642f40fd-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesomeness! This app allows me to see exactly what is draining my battery and not allowing deep sleep.,July 15 2014,5
29865,32185,64f80f3e-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Difficult to understand,July 15 2014,3
29866,32186,6505f1ef-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great app very helpful finding what is causing drain,July 14 2014,5
29867,32187,651497f0-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,An update made trivial to install as a system app. Now I have graphs & I was quickly able to find and uninstall the app that was killing my battery. Thanks,July 13 2014,5
29868,32188,6521de61-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Most useful app Best application ever,July 13 2014,5
29869,32191,6663d444-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Annoying problem Why is it all of a sudden asking for SU permission  what seems like 5-10 times a day.,July 12 2014,3
29870,32192,6670a585-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great tool This is the best tool I've found to reveal what's eating up my battery.,July 12 2014,4
29871,32193,67584666-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,New changes are awesome Thanks for fixing for 4.4.4. The new style updates are nice too.,July 11 2014,5
29872,32194,67689a17-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome app! Since 1.16 came into the picture this app has been awesome and has met all my needs in tracking my battery stats,July 11 2014,5
29873,32195,677d3388-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome support Just flashed CM 11 M8 and had an issue with bbs  email response was insanely quick... Keep up the great work and support!,July 11 2014,5
29874,32196,685a7429-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,A nice program for knowing the battery drainer This program is very useful for identifying the source of battery drain,July 11 2014,5
29875,32197,6867e1aa-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Great Does the job!,July 10 2014,5
29876,32198,68759d4b-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Nice update loving the UI,July 10 2014,5
29877,32199,6881d24c-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,If you love to monitor battery life This is a good app to scoop up. I've been using it for a couple of months  I still have alot to learn.,July 08 2014,4
29878,32200,6940b57d-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Saved my battery many times over! An essential app if you want to keep an eye on your battery usage and you're technical enough to understand it. Well  you don't really need to be a hacker to use this  but it sure helps to have some technical knowledge so that you may use the information this wonderful app gives: with this information I could track down processes that were keeping my phone in wakelocks and drastically improved my batter life. Thank you! :). Also  please make a paid version. I wanna pay :D.,July 08 2014,5
29879,32201,9d90bcde-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Like no other... While daunting at first for non tech users... it's the best way to find out what's suddenly started using up your battery! Unfortunately due to changes in the Google kitkat operating system since 4.4.2 I can no longer use bbs unless rooted.,July 07 2014,5
29880,32202,9da3818f-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Awesome app and dev,July 07 2014,5
29881,32203,9db582f0-af58-11e6-8c10-b603b9227580,com.asksven.betterbatterystats,Recent update hangs my tablet Today's (7/6/14) update consumes all a available ram and crashes tablet. Was barely able to uninstall in the minute or so after a reboot.,July 06 2014,1
